run_id,timestamp,dataset_name,split,domain,student_name,student_backbone,student_ckpt,train_method,image_id,image_path,condition,student_miou,student_risk,student_pixel_acc,student_msp,student_msp_std,student_entropy,student_entropy_std,temp_msp,temp_entropy,energy_score,max_logit,low_conf_frac_050,low_conf_frac_070,n_valid_pixels,student_latency_ms,guardrail_latency_ms,teacher_latency_ms,student_miou_near,student_risk_near,n_near_pixels,student_miou_dynamic,student_risk_dynamic,n_dynamic_pixels,mc_entropy,mc_mutual_info,mc_dropout_latency_ms,guardrailpp_utility_dense_bce,guardrailpp_keep_dense_bce,guardrailpp_utility_dense_bce_q90,guardrailpp_utility_dense_bce_q95,guardrailpp_utility_dense_gap_raw,guardrailpp_utility_dense_gap,guardrailpp_keep_dense_gap,guardrailpp_utility_dense_gap_q90,guardrailpp_utility_dense_gap_q95,guardrailpp_utility_scalar,guardrailpp_utility,guardrailpp_keep,guardrail_risk,guardrail_keep,teacher_miou,teacher_risk,teacher_pixel_acc,teacher_miou_near,teacher_risk_near,teacher_benefit_near,teacher_miou_dynamic,teacher_risk_dynamic,teacher_benefit_dynamic,teacher_gain,teacher_benefit,teacher_gap,student_better_gap,oracle_keep,oracle_fail,disagreement_rate,confident_wrong_teacher_right,n_confident_pixels
acdc_b1_s42ctl_mit-b1_guard_gt_risk_j9283007,2026-07-11 16:09:01,acdc,val,all,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0356_frame_000458_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0356/GOPR0356_frame_000458_rgb_anon.png,night,0.1838396116601411,0.8161603883398589,0.7322960495948792,0.931520938873291,0.12425143271684647,0.19143785536289215,0.27908486127853394,0.8275441527366638,0.5427502393722534,-3.102757215499878,3.019932985305786,0.017682937905192375,0.07545547187328339,250015,3.663667244836688,13.3970485185273,11.937560513615608,0.15647590398302796,0.8435240960169721,86344,0.0,1.0,9104,0.19450418651103973,0.0016014333814382553,12.045498995576054,0.562475860118866,0.43752413988113403,0.7482966780662537,0.7890695333480835,0.4001605808734894,0.5987262725830078,0.4012737274169922,0.7317933440208435,0.8212465643882751,0.43208348751068115,0.5987262725830078,0.4012737274169922,0.5987262725830078,0.4012737274169922,0.2610357523690662,0.7389642476309338,0.691418468952179,0.2886434371277394,0.7113565628722607,0.1321675331447114,0.1880103316113981,0.8119896683886019,0.18801033161139813,0.07719614070892511,0.07719614070892511,0.07334759831428528,0.11422514170408249,0.9228038592910749,0.07719614070892511,0.3197208046913147,0.035069894045591354,197685
acdc_b1_s42ctl_mit-b1_guard_gt_risk_j9283007,2026-07-11 16:09:01,acdc,val,all,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0356_frame_000461_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0356/GOPR0356_frame_000461_rgb_anon.png,night,0.1698845761173903,0.8301154238826097,0.7143251895904541,0.9459725618362427,0.12045242637395859,0.13703744113445282,0.25216609239578247,0.8682171106338501,0.4305047392845154,-3.517145872116089,3.450761318206787,0.011618316173553467,0.07558614760637283,253393,3.6634549614973366,13.369798252824694,11.91809045849368,0.17018905619423072,0.8298109438057693,86498,0.008522727272727272,0.9914772727272727,576,0.1389816254377365,0.0011410550214350224,12.008718738798052,0.5698820352554321,0.43011796474456787,0.732144296169281,0.7791556715965271,0.5601847171783447,0.6364952921867371,0.36350470781326294,0.8106517195701599,0.9428772330284119,0.4007512331008911,0.6364952921867371,0.36350470781326294,0.6364952921867371,0.36350470781326294,0.32165111341711383,0.6783488865828862,0.8245491981506348,0.4126235835218298,0.5873764164781702,0.24243452732759907,0.05587121212121212,0.9441287878787878,0.04734848484848486,0.15176653729972356,0.15176653729972356,0.13342516124248505,0.023201115429401398,0.8482334627002764,0.15176653729972356,0.2415970414876938,0.05208510160446167,213437
acdc_b1_s42ctl_mit-b1_guard_gt_risk_j9283007,2026-07-11 16:09:01,acdc,val,all,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0356_frame_000464_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0356/GOPR0356_frame_000464_rgb_anon.png,night,0.19845327941266414,0.8015467205873359,0.7035285234451294,0.9208799004554749,0.13644742965698242,0.2070561796426773,0.29970601201057434,0.8230776786804199,0.533577024936676,-3.8442764282226562,3.7474753856658936,0.019098393619060516,0.1002829521894455,244209,3.6634549614973366,13.369798252824694,11.91809045849368,0.15349719183478217,0.8465028081652178,85425,0.230727913506748,0.769272086493252,10807,0.20977266132831573,0.0018936224514618516,12.008718738798052,0.5612634420394897,0.43873655796051025,0.767183780670166,0.7886292338371277,0.2823103070259094,0.5701125264167786,0.42988747358322144,0.6731865406036377,0.7335413098335266,0.43030163645744324,0.5701125264167786,0.42988747358322144,0.5701125264167786,0.42988747358322144,0.3000060452547861,0.6999939547452139,0.7551113963127136,0.2772687918735976,0.7227312081264023,0.12377160003881549,0.4025727436197438,0.5974272563802562,0.17184483011299578,0.10155276584212203,0.10155276584212203,0.07697504758834839,0.025392184033989906,0.898447234157878,0.10155276584212203,0.25671452283859253,0.02519563026726246,185163
acdc_b1_s42ctl_mit-b1_guard_gt_risk_j9283007,2026-07-11 16:09:01,acdc,val,all,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0356_frame_000467_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0356/GOPR0356_frame_000467_rgb_anon.png,night,0.17744370100407791,0.8225562989959221,0.7771156430244446,0.9609526991844177,0.10062497854232788,0.10509301722049713,0.22373411059379578,0.8982134461402893,0.34194594621658325,-3.795699119567871,3.748497247695923,0.008385269902646542,0.04732412472367287,256402,3.6634549614973366,13.369798252824694,11.91809045849368,0.21023001355995738,0.7897699864400426,87545,0.0,1.0,3483,0.10665532201528549,0.0006383151048794389,12.008718738798052,0.5907803177833557,0.4092196822166443,0.7456952929496765,0.778800904750824,0.3926454484462738,0.5969193577766418,0.40308064222335815,0.7520360946655273,0.8866379857063293,0.42514297366142273,0.5969193577766418,0.40308064222335815,0.5969193577766418,0.40308064222335815,0.27637177880453784,0.7236282211954621,0.7969282865524292,0.342747357524968,0.657252642475032,0.13251734396501058,0.05916305916305917,0.9408369408369408,0.059163059163059195,0.09892807780045998,0.09892807780045998,0.08386050164699554,0.06404786556959152,0.90107192219954,0.09892807780045998,0.26217424869537354,0.04872037097811699,225252
acdc_b1_s42ctl_mit-b1_guard_gt_risk_j9283007,2026-07-11 16:09:01,acdc,val,all,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0356_frame_000470_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0356/GOPR0356_frame_000470_rgb_anon.png,night,0.1782368634325052,0.8217631365674948,0.7318313717842102,0.9492071270942688,0.12232135236263275,0.13676869869232178,0.2790769934654236,0.8757803440093994,0.4166916012763977,-3.415278196334839,3.3514444828033447,0.01945645920932293,0.06862635910511017,242079,3.6634549614973366,13.369798252824694,11.91809045849368,0.21332402043659007,0.78667597956341,84501,0.02317165703612911,0.9768283429638709,6178,0.13866573572158813,0.0010890804696828127,12.008718738798052,0.5600654482841492,0.43993455171585083,0.7391601800918579,0.7784283757209778,0.4536617696285248,0.6115095019340515,0.3884904980659485,0.7906177043914795,0.9158576726913452,0.42297500371932983,0.6115095019340515,0.3884904980659485,0.6115095019340515,0.3884904980659485,0.3496375628223129,0.650362437177687,0.8197985291481018,0.44836618246787435,0.5516338175321256,0.23504216203128436,0.5911636428490361,0.4088363571509639,0.567991985812907,0.17140069938980773,0.17140069938980773,0.110463947057724,0.022496789693832397,0.8285993006101923,0.17140069938980773,0.15640349686145782,0.052458085119724274,208456
acdc_b1_s42ctl_mit-b1_guard_gt_risk_j9283007,2026-07-11 16:09:01,acdc,val,all,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0356_frame_000473_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0356/GOPR0356_frame_000473_rgb_anon.png,night,0.11139361158759764,0.8886063884124024,0.48740968108177185,0.9253028631210327,0.13914184272289276,0.19437523186206818,0.3074575662612915,0.8256431818008423,0.5581368207931519,-3.270522117614746,3.177638053894043,0.0191943421959877,0.10160256922245026,230693,3.6714074667543173,13.425303797703236,11.973666027188301,0.12920218092422278,0.8707978190757772,84929,0.0,1.0,0,0.19764162600040436,0.0019583837129175663,12.074974249117076,0.5605545043945312,0.43944549560546875,0.7952775955200195,0.813610315322876,1.3931889533996582,0.8011008501052856,0.19889914989471436,0.9905834197998047,0.9961996674537659,0.3541260063648224,0.8011008501052856,0.19889914989471436,0.8011008501052856,0.19889914989471436,0.21329945585279744,0.7867005441472026,0.595956563949585,0.12268396645747633,0.8773160335425236,0.0,0.0,1.0,0.0,0.10190584426519977,0.10190584426519977,0.13441240787506104,0.025865545496344566,0.8980941557348002,0.10190584426519977,0.4166403114795685,0.07797376066446304,181623
acdc_b1_s42ctl_mit-b1_guard_gt_risk_j9283007,2026-07-11 16:09:01,acdc,val,all,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0356_frame_000476_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0356/GOPR0356_frame_000476_rgb_anon.png,night,0.12315068057002933,0.8768493194299707,0.47649288177490234,0.8804380297660828,0.16421698033809662,0.3185674846172333,0.36589011549949646,0.7377385497093201,0.8064650297164917,-3.1659462451934814,3.015624761581421,0.04557260870933533,0.1566057950258255,230994,3.6714074667543173,13.425303797703236,11.973666027188301,0.08599090423446991,0.9140090957655301,84749,0.02631578947368421,0.9736842105263158,2584,0.3225349485874176,0.002530401572585106,12.074974249117076,0.5033296942710876,0.49667030572891235,0.7649877071380615,0.7880856990814209,1.199402928352356,0.768418550491333,0.231581449508667,0.954807698726654,0.9651915431022644,0.41290274262428284,0.768418550491333,0.231581449508667,0.768418550491333,0.231581449508667,0.3708715429941859,0.6291284570058141,0.6539996266365051,0.3301047925480699,0.6698952074519301,0.24411388831360004,0.8800309597523219,0.11996904024767807,0.8537151702786377,0.24772086242415658,0.24772086242415658,0.18719099462032318,0.00968423392623663,0.7522791375758434,0.24772086242415658,0.3182333707809448,0.02725611813366413,151115
acdc_b1_s42ctl_mit-b1_guard_gt_risk_j9283007,2026-07-11 16:09:01,acdc,val,all,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0356_frame_000479_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0356/GOPR0356_frame_000479_rgb_anon.png,night,0.14279024842070956,0.8572097515792905,0.285635769367218,0.8678261041641235,0.17804433405399323,0.3572877049446106,0.41824233531951904,0.7189027667045593,0.8832806348800659,-3.1791584491729736,3.0095930099487305,0.055551234632730484,0.19778302311897278,205594,3.6714074667543173,13.425303797703236,11.973666027188301,0.15819977237982577,0.8418002276201743,77546,0.0,1.0,0,0.36194536089897156,0.0028089191764593124,12.074974249117076,0.5082410573959351,0.49175894260406494,0.7749601006507874,0.8026975989341736,1.1195976734161377,0.7539140582084656,0.24608594179153442,0.9128406047821045,0.9263955354690552,0.4191107451915741,0.7539140582084656,0.24608594179153442,0.7539140582084656,0.24608594179153442,0.25508908619387743,0.7449109138061225,0.7314902544021606,0.23408655819099775,0.7659134418090022,0.07588678581117203,0.0,1.0,0.0,0.11229883777316796,0.11229883777316796,0.45586448907852173,0.01001001987606287,0.887701162226832,0.11229883777316796,0.6164333820343018,0.21515706181526184,133723
acdc_b1_s42ctl_mit-b1_guard_gt_risk_j9283007,2026-07-11 16:09:01,acdc,val,all,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0356_frame_000482_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0356/GOPR0356_frame_000482_rgb_anon.png,night,0.06815604896537437,0.9318439510346256,0.2214525192975998,0.9326590895652771,0.10744896531105042,0.21995091438293457,0.2569009065628052,0.7791895866394043,0.7394420504570007,-2.8273022174835205,2.7489054203033447,0.011243894696235657,0.05349177122116089,222165,3.6714074667543173,13.425303797703236,11.973666027188301,0.100162074646005,0.899837925353995,83516,0.0,1.0,0,0.2246261090040207,0.0020064101554453373,12.074974249117076,0.49962055683135986,0.5003794431686401,0.7662668824195862,0.7837865948677063,2.0858912467956543,0.8895242810249329,0.11047571897506714,0.993148148059845,0.9965333938598633,0.36829283833503723,0.8895242810249329,0.11047571897506714,0.8895242810249329,0.11047571897506714,0.19212881832924414,0.8078711816707559,0.7026534080505371,0.12209915792343273,0.8779008420765673,0.021937083277427716,0.0,1.0,0.0,0.1239727693638697,0.1239727693638697,0.48696237802505493,0.00576148321852088,0.8760272306361303,0.1239727693638697,0.6608376502990723,0.3746134340763092,177181
acdc_b1_s42ctl_mit-b1_guard_gt_risk_j9283007,2026-07-11 16:09:01,acdc,val,all,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0356_frame_000485_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0356/GOPR0356_frame_000485_rgb_anon.png,night,0.14995501381385865,0.8500449861861413,0.48505160212516785,0.9427887797355652,0.11335565149784088,0.15690691769123077,0.2621580958366394,0.8576469421386719,0.4540026783943176,-3.544053792953491,3.4756686687469482,0.01029165368527174,0.05892184376716614,235142,3.6645199870690703,13.400058494880795,11.961190786678344,0.14890044212350131,0.8510995578764987,86086,0.0,1.0,1785,0.15899071097373962,0.0012100804597139359,12.056621781084687,0.5378767251968384,0.4621232748031616,0.7350228428840637,0.7740835547447205,1.3818844556808472,0.7992934584617615,0.20070654153823853,0.994306743144989,0.9973527193069458,0.3668469190597534,0.7992934584617615,0.20070654153823853,0.7992934584617615,0.20070654153823853,0.49064794998136074,0.5093520500186393,0.775761067867279,0.5522632895331983,0.44773671046680175,0.40336284740969697,0.9008403361344538,0.0991596638655462,0.9008403361344538,0.34069293616750207,0.34069293616750207,0.31005945801734924,0.01935001090168953,0.6593070638324979,0.34069293616750207,0.4887174665927887,0.21777905523777008,189106
acdc_b1_s42ctl_mit-b1_guard_gt_risk_j9283007,2026-07-11 16:09:01,acdc,val,all,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0356_frame_000488_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0356/GOPR0356_frame_000488_rgb_anon.png,night,0.15739812080451163,0.8426018791954883,0.6261112689971924,0.8065786957740784,0.18433162569999695,0.4632093906402588,0.4020039737224579,0.6727769374847412,0.8690779209136963,-3.2701377868652344,3.0246222019195557,0.05071810260415077,0.312041699886322,227335,3.6645199870690703,13.400058494880795,11.961190786678344,0.1244505255834324,0.8755494744165676,84120,0.0,1.0,0,0.4664124846458435,0.0034751559142023325,12.056621781084687,0.5370112061500549,0.46298879384994507,0.7848927974700928,0.7975448369979858,0.9004705548286438,0.7110462188720703,0.2889537811279297,0.8972669839859009,0.9308102130889893,0.4176197648048401,0.7110462188720703,0.2889537811279297,0.7110462188720703,0.2889537811279297,0.2450554513620854,0.7549445486379146,0.7454549670219421,0.3415518544107818,0.6584481455892182,0.21710132882734945,0.0,1.0,0.0,0.08765733055757374,0.08765733055757374,0.1680251657962799,0.048681460320949554,0.9123426694424263,0.08765733055757374,0.3556601405143738,0.007433963008224964,98877
acdc_b1_s42ctl_mit-b1_guard_gt_risk_j9283007,2026-07-11 16:09:01,acdc,val,all,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0400_frame_000058_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/rain/val/GOPR0400/GOPR0400_frame_000058_rgb_anon.png,rain,0.4607015531396905,0.5392984468603095,0.8826996088027954,0.9032149910926819,0.15401606261730194,0.24742494523525238,0.3391721248626709,0.7998659014701843,0.5957881808280945,-4.850462913513184,4.729887008666992,0.025659069418907166,0.13919271528720856,245839,3.6645199870690703,13.400058494880795,11.961190786678344,0.3202214353246565,0.6797785646753435,74413,0.9966132723112128,0.0033867276887872277,21850,0.2511288523674011,0.002923638094216585,12.056621781084687,0.49411290884017944,0.5058870911598206,0.6234859228134155,0.663215160369873,0.26891183853149414,0.5668257474899292,0.4331742525100708,0.671724259853363,0.7272282838821411,0.5113424062728882,0.5668257474899292,0.4331742525100708,0.5668257474899292,0.4331742525100708,0.46949167214255527,0.5305083278574447,0.9214200973510742,0.3147076985612542,0.6852923014387458,0.0,0.9949656750572082,0.005034324942791768,0.0,0.008790119002864749,0.008790119002864749,0.0578671395778656,0.01914667710661888,0.9912098809971353,0.008790119002864749,0.09803976863622665,0.0052514043636620045,175212
acdc_b1_s42ctl_mit-b1_guard_gt_risk_j9283007,2026-07-11 16:09:01,acdc,val,all,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0400_frame_000087_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/rain/val/GOPR0400/GOPR0400_frame_000087_rgb_anon.png,rain,0.433459934135834,0.5665400658641659,0.8753160238265991,0.9392419457435608,0.12934231758117676,0.16889403760433197,0.3073946535587311,0.8525912761688232,0.47321149706840515,-5.523015975952148,5.44718599319458,0.018738804385066032,0.08105722069740295,233366,3.6645199870690703,13.400058494880795,11.961190786678344,0.35199466081038683,0.6480053391896132,67717,0.0,1.0,161,0.17232239246368408,0.0017989791231229901,12.056621781084687,0.5190553665161133,0.4809446334838867,0.615498960018158,0.7332906723022461,0.25808918476104736,0.5641665458679199,0.4358334541320801,0.6832597255706787,0.7365671992301941,0.505387544631958,0.5641665458679199,0.4358334541320801,0.5641665458679199,0.4358334541320801,0.5272620567914735,0.47273794320852647,0.9049947261810303,0.41187829556102973,0.5881217044389703,0.059883634750642956,0.2422360248447205,0.7577639751552795,0.2422360248447205,0.09380212265563947,0.09380212265563947,0.05363249033689499,0.023953789845108986,0.9061978773443605,0.09380212265563947,0.10591088235378265,0.018044617027044296,192943
acdc_b1_s42ctl_mit-b1_guard_gt_risk_j9283007,2026-07-11 16:09:02,acdc,val,all,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0400_frame_000094_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/rain/val/GOPR0400/GOPR0400_frame_000094_rgb_anon.png,rain,0.39032229060317053,0.6096777093968295,0.841305136680603,0.9232168197631836,0.13963186740875244,0.19648291170597076,0.30492010712623596,0.833935558795929,0.5022444128990173,-5.454896926879883,5.360057830810547,0.015627501532435417,0.10966049879789352,250008,3.7591857253573835,13.459964015055448,11.959648283664137,0.2665267626598886,0.7334732373401114,76512,0.4277474195506982,0.5722525804493017,3327,0.1995258778333664,0.0022662710398435593,12.058956490363926,0.5393746495246887,0.4606253504753113,0.7347131371498108,0.7781530022621155,0.16824723780155182,0.5419628620147705,0.4580371379852295,0.6453351974487305,0.6772381663322449,0.5356093645095825,0.5419628620147705,0.4580371379852295,0.5419628620147705,0.4580371379852295,0.658924056376637,0.341075943623363,0.9530855417251587,0.5063714426230679,0.4936285573769321,0.23984467996317926,0.4793187347931874,0.5206812652068127,0.051571315242489035,0.2686017657734665,0.2686017657734665,0.12837989628314972,0.016599468886852264,0.7313982342265335,0.2686017657734665,0.15515904128551483,0.030703019350767136,192886
acdc_b1_s42ctl_mit-b1_guard_gt_risk_j9283007,2026-07-11 16:09:02,acdc,val,all,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0400_frame_000107_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/rain/val/GOPR0400/GOPR0400_frame_000107_rgb_anon.png,rain,0.34967511355869035,0.6503248864413096,0.8412734866142273,0.9177649021148682,0.1555810123682022,0.22447673976421356,0.38023641705513,0.8274403214454651,0.533168613910675,-4.992451190948486,4.88681697845459,0.03549204766750336,0.12232904136180878,242984,3.7591857253573835,13.459964015055448,11.959648283664137,0.1940525648133776,0.8059474351866224,70266,0.13023255813953488,0.8697674418604651,215,0.2272430807352066,0.0021986679639667273,12.058956490363926,0.5313115119934082,0.4686884880065918,0.6996411085128784,0.7691982984542847,0.3287993371486664,0.5814672112464905,0.4185327887535095,0.740512490272522,0.8075301647186279,0.487758994102478,0.5814672112464905,0.4185327887535095,0.5814672112464905,0.4185327887535095,0.5765734268852155,0.4234265731147845,0.9244394302368164,0.5088237082601732,0.4911762917398268,0.3147711434467956,0.6976744186046512,0.3023255813953488,0.5674418604651162,0.2268983133265251,0.2268983133265251,0.100529246032238,0.017363281920552254,0.7731016866734749,0.2268983133265251,0.14252378046512604,0.012881506234407425,187550
acdc_b1_s42ctl_mit-b1_guard_gt_risk_j9283007,2026-07-11 16:09:02,acdc,val,all,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0400_frame_000114_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/rain/val/GOPR0400/GOPR0400_frame_000114_rgb_anon.png,rain,0.4517856238455824,0.5482143761544176,0.842212975025177,0.9225434064865112,0.1449025422334671,0.19126857817173004,0.31086111068725586,0.8437297344207764,0.4596867561340332,-5.530853271484375,5.4339399337768555,0.01955420710146427,0.11598826944828033,243835,3.7591857253573835,13.459964015055448,11.959648283664137,0.31419772199999113,0.6858022780000088,71554,0.3216123499142367,0.6783876500857633,924,0.1936979740858078,0.0018146091606467962,12.058956490363926,0.5555371642112732,0.4444628357887268,0.7259649038314819,0.7774356603622437,0.2555527985095978,0.5635427832603455,0.43645721673965454,0.6849285960197449,0.7595263123512268,0.4796346127986908,0.5635427832603455,0.43645721673965454,0.5635427832603455,0.43645721673965454,0.3982616008881513,0.6017383991118487,0.9165706634521484,0.3009683620945447,0.6990316379054553,0.0,0.13995552776040582,0.8600444722395941,0.0,0.0,0.0,0.08555375784635544,0.011196095496416092,1.0,0.0,0.11198556423187256,0.012045030482113361,189083
acdc_b1_s42ctl_mit-b1_guard_gt_risk_j9283007,2026-07-11 16:09:02,acdc,val,all,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0400_frame_000125_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/rain/val/GOPR0400/GOPR0400_frame_000125_rgb_anon.png,rain,0.33958384382019946,0.6604161561798005,0.9492209553718567,0.9555463194847107,0.10812937468290329,0.1269986778497696,0.2619480788707733,0.8794949650764465,0.41312167048454285,-5.230032444000244,5.1758294105529785,0.009959874674677849,0.054036401212215424,244983,3.7591857253573835,13.459964015055448,11.959648283664137,0.28414973584382713,0.7158502641561728,73355,0.2993492407809111,0.7006507592190889,922,0.12960293889045715,0.0014463242841884494,12.058956490363926,0.5184780955314636,0.4815219044685364,0.5975287556648254,0.6417292356491089,0.24264590442180634,0.560365617275238,0.43963438272476196,0.6863122582435608,0.7220312356948853,0.49363139271736145,0.560365617275238,0.43963438272476196,0.560365617275238,0.43963438272476196,0.4454278220273363,0.5545721779726638,0.9505802392959595,0.3597263742135668,0.6402736257864332,0.0755766383697396,0.9436008676789588,0.05639913232104121,0.6442516268980477,0.10584397820713676,0.10584397820713676,0.02858157455921173,0.027222298085689545,0.8941560217928632,0.10584397820713676,0.059840887784957886,0.006510655861347914,211779
acdc_b1_s42ctl_mit-b1_guard_gt_risk_j9283007,2026-07-11 16:09:02,acdc,val,all,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0400_frame_000150_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/rain/val/GOPR0400/GOPR0400_frame_000150_rgb_anon.png,rain,0.37594039056277767,0.6240596094372224,0.8086193799972534,0.9349547028541565,0.13300824165344238,0.1785248965024948,0.3127177953720093,0.8451840877532959,0.5024967193603516,-4.682906150817871,4.601792335510254,0.019704164937138557,0.08899889886379242,237767,3.65893222624436,13.349600485526025,11.933505476918072,0.30127582611373155,0.6987241738862684,69208,0.93619268962603,0.06380731037397003,4733,0.18212909996509552,0.002354052849113941,12.076571758370847,0.49654480814933777,0.5034551918506622,0.6431804895401001,0.6928424835205078,0.19681115448474884,0.5490445494651794,0.45095545053482056,0.6602284908294678,0.6995174288749695,0.5165416598320007,0.5490445494651794,0.45095545053482056,0.5490445494651794,0.45095545053482056,0.39502640243130216,0.6049735975686978,0.8591141700744629,0.24291805489303914,0.7570819451069608,0.0,0.47295584196070145,0.5270441580392986,0.0,0.019086011868524544,0.019086011868524544,0.061585504561662674,0.011090689338743687,0.9809139881314755,0.019086011868524544,0.08692964166402817,0.008840587921440601,192816
