run_id,timestamp,dataset_name,split,domain,student_name,student_backbone,student_ckpt,train_method,image_id,image_path,condition,student_miou,student_risk,student_pixel_acc,student_msp,student_msp_std,student_entropy,student_entropy_std,temp_msp,temp_entropy,low_conf_frac_050,low_conf_frac_070,n_valid_pixels,student_latency_ms,guardrail_latency_ms,teacher_latency_ms,student_miou_near,student_risk_near,n_near_pixels,student_miou_dynamic,student_risk_dynamic,n_dynamic_pixels,mc_entropy,mc_mutual_info,mc_dropout_latency_ms,guardrailpp_utility_dense_bce,guardrailpp_keep_dense_bce,guardrailpp_utility_dense_gap_raw,guardrailpp_utility_dense_gap,guardrailpp_keep_dense_gap,guardrailpp_utility_scalar,guardrailpp_utility,guardrailpp_keep,guardrail_risk,guardrail_keep,teacher_miou,teacher_risk,teacher_pixel_acc,teacher_miou_near,teacher_risk_near,teacher_benefit_near,teacher_miou_dynamic,teacher_risk_dynamic,teacher_benefit_dynamic,teacher_gain,teacher_benefit,teacher_gap,student_better_gap,oracle_keep,oracle_fail,disagreement_rate,confident_wrong_teacher_right,n_confident_pixels,energy_score,max_logit
idd_b1_dense_gap_s42,2026-04-16 13:59:08,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000020,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/132/486787_leftImg8bit.png,,0.3232960240650932,0.6767039759349067,0.9198200702667236,0.9656530618667603,0.09763941913843155,0.09447161853313446,0.22269582748413086,0.907345712184906,0.31363359093666077,0.007758449297398329,0.04426046460866928,501260,4.455941001651809,8.069552495726384,16.552538756513968,0.3941272894165283,0.6058727105834717,169476,0.2661887864413509,0.7338112135586491,167354,0.0966532975435257,0.0011937228264287114,15.643143255147152,0.5041012167930603,0.4958987832069397,0.08513403683900833,0.5212706327438354,0.47872936725616455,0.4948919117450714,0.5212706327438354,0.47872936725616455,0.5212706327438354,0.47872936725616455,0.3596195677785542,0.6403804322214458,0.9298468232154846,0.3272655968450074,0.6727344031549927,0.0,0.335692791845484,0.664307208154516,0.06950400540413304,0.036323543713460915,0.036323543713460915,0.01808442734181881,0.008057694882154465,0.9636764562865391,0.036323543713460915,0.05516498535871506,0.003417388303205371,451119,-5.302711486816406,5.260731220245361
idd_b1_dense_gap_s42,2026-04-16 13:59:08,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000021,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/132/489315_leftImg8bit.png,,0.3510801243733582,0.6489198756266418,0.9205954074859619,0.9702102541923523,0.09715809673070908,0.07991556823253632,0.23179547488689423,0.9309245347976685,0.22661519050598145,0.0096847889944911,0.04080876708030701,488498,4.455941001651809,8.069552495726384,16.552538756513968,0.4703104978541459,0.5296895021458541,158645,0.3488671860608978,0.6511328139391022,71862,0.0816182866692543,0.0011119575938209891,15.643143255147152,0.45648393034935,0.54351606965065,0.039107710123062134,0.509775698184967,0.49022430181503296,0.4839950501918793,0.509775698184967,0.49022430181503296,0.509775698184967,0.49022430181503296,0.5014838430871317,0.4985161569128683,0.9564031362533569,0.79178248424139,0.20821751575861003,0.32147198638724406,0.4989998196488112,0.5010001803511888,0.1501326335879134,0.15040371871377345,0.15040371871377345,0.041928526014089584,0.0061208033002913,0.8495962812862266,0.15040371871377345,0.059875376522541046,0.0181331355124712,447096,-6.553668022155762,6.5161943435668945
idd_b1_dense_gap_s42,2026-04-16 13:59:08,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000022,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/132/617259_leftImg8bit.png,,0.3281525180481183,0.6718474819518817,0.939187228679657,0.9676451683044434,0.09999119490385056,0.08687710016965866,0.23534750938415527,0.9270648956298828,0.22816811501979828,0.010750560089945793,0.04410315304994583,495044,4.455941001651809,8.069552495726384,16.552538756513968,0.19095123057967264,0.8090487694203273,164555,0.19801462616425392,0.8019853738357461,16131,0.08818021416664124,0.0010901640634983778,15.643143255147152,0.451189249753952,0.548810750246048,0.02727193385362625,0.5068175792694092,0.4931824207305908,0.4938064515590668,0.5068175792694092,0.4931824207305908,0.5068175792694092,0.4931824207305908,0.43535811807531183,0.5646418819246881,0.9451261162757874,0.32323802195431833,0.6767619780456817,0.1322867913746456,0.311850531953879,0.688149468046121,0.1138359057896251,0.10720560002719359,0.10720560002719359,0.027506645768880844,0.021567780524492264,0.8927943999728064,0.10720560002719359,0.059697724878787994,0.004585450980812311,448620,-6.588187217712402,6.547757625579834
idd_b1_dense_gap_s42,2026-04-16 13:59:08,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000023,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/132/686561_leftImg8bit.png,,0.34721536327587665,0.6527846367241233,0.7890456318855286,0.9267826080322266,0.1317811757326126,0.18669293820858002,0.2817994952201843,0.8427485227584839,0.4623197019100189,0.0106417927891016,0.09835786372423172,511286,4.455941001651809,8.069552495726384,16.552538756513968,0.474598972751342,0.525401027248658,172800,0.2335758981059782,0.7664241018940218,206343,0.1901586353778839,0.0024517530109733343,15.643143255147152,0.5006686449050903,0.49933135509490967,0.27023959159851074,0.5671517252922058,0.4328482747077942,0.4901251792907715,0.5671517252922058,0.4328482747077942,0.5671517252922058,0.4328482747077942,0.3685606343215688,0.6314393656784312,0.7928458452224731,0.2517878024822963,0.7482121975177036,0.0,0.34763992524778115,0.6523600747522189,0.11406402714180286,0.02134527104569217,0.02134527104569217,0.07200079411268234,0.06820057332515717,0.9786547289543078,0.02134527104569217,0.22212615609169006,0.016757743433117867,395255,-4.767742156982422,4.678768157958984
idd_b1_dense_gap_s42,2026-04-16 13:59:09,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000024,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/132/695419_leftImg8bit.png,,0.42024710974495577,0.5797528902550442,0.9146444797515869,0.9692491292953491,0.09085805714130402,0.08423803746700287,0.2012917399406433,0.9102280735969543,0.31726205348968506,0.005356984678655863,0.03848479315638542,519322,4.376985249109566,9.177292755339295,21.51971173589118,0.7272942314400533,0.27270576855994666,175104,0.46657411202130983,0.5334258879786902,290886,0.0867840126156807,0.001640985836274922,19.848669748171233,0.5010348558425903,0.49896514415740967,0.11741737276315689,0.5293206572532654,0.4706793427467346,0.46082502603530884,0.5293206572532654,0.4706793427467346,0.5293206572532654,0.4706793427467346,0.462663688102067,0.5373363118979331,0.6949792504310608,0.4535464967883726,0.5464535032116273,0.0,0.38343204785298246,0.6165679521470175,0.0,0.0424165783571111,0.0424165783571111,0.0252059418708086,0.24487119913101196,0.9575834216428889,0.0424165783571111,0.2784110903739929,0.007020692341029644,473001,-4.435744285583496,4.398537635803223
idd_b1_dense_gap_s42,2026-04-16 13:59:09,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000025,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/132/771373_leftImg8bit.png,,0.3623851203459695,0.6376148796540305,0.8485656976699829,0.9486551284790039,0.11984051764011383,0.13060058653354645,0.2653093636035919,0.8914574980735779,0.32427093386650085,0.0123009467497468,0.06968625634908676,505896,4.376985249109566,9.177292755339295,21.51971173589118,0.42140190538056355,0.5785980946194365,175103,0.24163194106702,0.75836805893298,158295,0.13319380581378937,0.0021951422095298767,19.848669748171233,0.47714465856552124,0.5228553414344788,0.06857024133205414,0.5171358585357666,0.4828641414642334,0.5048609972000122,0.5171358585357666,0.4828641414642334,0.5171358585357666,0.4828641414642334,0.5498216009918886,0.4501783990081114,0.9481355547904968,0.5404143343666804,0.4595856656333196,0.11901242898611686,0.5151964643751877,0.48480353562481227,0.2735645233081677,0.1874364806459191,0.1874364806459191,0.11226219683885574,0.012692331336438656,0.8125635193540809,0.1874364806459191,0.13712501525878906,0.0560787171125412,427690,-5.835076808929443,5.771453857421875
idd_b1_dense_gap_s42,2026-04-16 13:59:09,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000026,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/132/808894_leftImg8bit.png,,0.3247533094603034,0.6752466905396965,0.929780900478363,0.9662567973136902,0.10177845507860184,0.08886048197746277,0.23543459177017212,0.9238376021385193,0.2404119372367859,0.010251867584884167,0.04696394503116608,469573,4.376985249109566,9.177292755339295,21.51971173589118,0.33015638784560536,0.6698436121543947,154505,0.23566199812977962,0.7643380018702204,30614,0.09062189608812332,0.001186130102723837,19.848669748171233,0.45438075065612793,0.5456192493438721,0.04218767583370209,0.5105453133583069,0.4894546866416931,0.5011506080627441,0.5105453133583069,0.4894546866416931,0.5105453133583069,0.4894546866416931,0.39214528157176,0.60785471842824,0.9430674314498901,0.24744026523100043,0.7525597347689996,0.0,0.2579089329080099,0.74209106709199,0.022246934778230365,0.06739197211145653,0.06739197211145653,0.02423691377043724,0.01095037441700697,0.9326080278885435,0.06739197211145653,0.04189763963222504,0.0019869115203619003,424047,-6.41840124130249,6.376232147216797
idd_b1_dense_gap_s42,2026-04-16 13:59:09,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000027,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/132/810101_leftImg8bit.png,,0.31486380175149714,0.6851361982485029,0.9125744700431824,0.9675881266593933,0.0980447307229042,0.08375562727451324,0.21946236491203308,0.9275588989257812,0.22506996989250183,0.008267694152891636,0.04406950995326042,496148,4.376985249109566,9.177292755339295,21.51971173589118,0.27334978179613156,0.7266502182038684,166438,0.20615941925934336,0.7938405807406567,38891,0.0857202559709549,0.0014228412183001637,19.848669748171233,0.4642837345600128,0.5357162654399872,0.03665599226951599,0.5091630220413208,0.4908369779586792,0.5094553828239441,0.5091630220413208,0.4908369779586792,0.5091630220413208,0.4908369779586792,0.5337060969447919,0.4662939030552081,0.9642928838729858,0.70515294360532,0.29484705639468,0.43180316180918843,0.46521044064635314,0.5347895593536469,0.25905102138700975,0.2188422951932948,0.2188422951932948,0.060818545520305634,0.009100106544792652,0.7811577048067052,0.2188422951932948,0.07360102236270905,0.02389407902956009,448195,-6.4016900062561035,6.361652851104736
idd_b1_dense_gap_s42,2026-04-16 13:59:09,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000028,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/132/814106_leftImg8bit.png,,0.2704464455709544,0.7295535544290457,0.6676240563392639,0.9032440185546875,0.15613321959972382,0.24900078773498535,0.3503558933734894,0.805282473564148,0.5693324208259583,0.028955215588212013,0.14091932773590088,355480,4.444631005753763,10.73034900764469,22.49495525029488,0.21007427840902668,0.7899257215909733,85954,0.3577815332632799,0.6422184667367201,74262,0.2537185549736023,0.0038727009668946266,22.77415599382948,0.4309937357902527,0.5690062642097473,0.18381692469120026,0.5458253026008606,0.4541746973991394,0.4557003080844879,0.5458253026008606,0.4541746973991394,0.5458253026008606,0.4541746973991394,0.3281363793021221,0.6718636206978779,0.8265640735626221,0.3746481983123191,0.6253518016876809,0.1645739199032924,0.4363230550065896,0.5636769449934105,0.07854152174330964,0.05768993373116782,0.05768993373116782,0.1897125095129013,0.030772477388381958,0.9423100662688322,0.05768993373116782,0.2778468430042267,0.0838950127363205,254390,-5.534214496612549,5.412936210632324
idd_b1_dense_gap_s42,2026-04-16 13:59:09,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000029,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/132/867435_leftImg8bit.png,,0.345276993888753,0.654723006111247,0.8168506026268005,0.9353623986244202,0.13265027105808258,0.17845581471920013,0.32050609588623047,0.848115861415863,0.5025519728660583,0.018404999747872353,0.08826090395450592,401956,4.444631005753763,10.73034900764469,22.49495525029488,0.26897384772719224,0.7310261522728078,154157,0.4417949817564626,0.5582050182435374,151973,0.1832740604877472,0.0033057278487831354,22.77415599382948,0.4081135392189026,0.5918864607810974,0.10814182460308075,0.527009129524231,0.47299087047576904,0.42070716619491577,0.527009129524231,0.47299087047576904,0.527009129524231,0.47299087047576904,0.39948244469968985,0.6005175553003101,0.8644279837608337,0.30385400300268667,0.6961459969973134,0.03488015527549437,0.5613529632421095,0.4386470367578905,0.11955798148564689,0.05420545081093686,0.05420545081093686,0.07364985346794128,0.026072505861520767,0.9457945491890631,0.05420545081093686,0.1340569704771042,0.01835026778280735,324834,-5.273070812225342,5.192611217498779
idd_b1_dense_gap_s42,2026-04-16 13:59:09,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000030,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/132/871699_leftImg8bit.png,,0.3237083973792085,0.6762916026207915,0.8994048237800598,0.9613940119743347,0.11047764867544174,0.10149698704481125,0.2626396119594574,0.9193853735923767,0.250259667634964,0.012701984494924545,0.05631417781114578,488900,4.444631005753763,10.73034900764469,22.49495525029488,0.43068924850304324,0.5693107514969568,150863,0.2246280697276498,0.7753719302723502,48414,0.10380761325359344,0.0016119914362207055,22.77415599382948,0.42409056425094604,0.575909435749054,0.04047267511487007,0.5101167559623718,0.4898832440376282,0.44243377447128296,0.5101167559623718,0.4898832440376282,0.5101167559623718,0.4898832440376282,0.40896524373789445,0.5910347562621056,0.9493864178657532,0.6089504335976894,0.3910495664023106,0.17826118509464617,0.38770475401990245,0.6122952459800975,0.16307668429225264,0.08525684635868591,0.08525684635868591,0.05671507492661476,0.006733483634889126,0.9147431536413141,0.08525684635868591,0.07758437842130661,0.012444263324141502,432964,-6.5849456787109375,6.536312103271484
idd_b1_dense_gap_s42,2026-04-16 13:59:09,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000031,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/132/873809_leftImg8bit.png,,0.3273185549081433,0.6726814450918567,0.8976699709892273,0.9583543539047241,0.11437061429023743,0.11426336318254471,0.279986709356308,0.90642249584198,0.3020724952220917,0.015740176662802696,0.05793318524956703,450122,4.444631005753763,10.73034900764469,22.49495525029488,0.4020297531961348,0.5979702468038652,167472,0.27537127618993357,0.7246287238100664,94099,0.11729572713375092,0.0018164018401876092,22.77415599382948,0.3993223011493683,0.6006776988506317,0.06089799851179123,0.5152198076248169,0.4847801923751831,0.4292167127132416,0.5152198076248169,0.4847801923751831,0.5152198076248169,0.4847801923751831,0.40557068064587765,0.5944293193541224,0.9287437796592712,0.5732405782833238,0.42675942171667625,0.171210825087189,0.4071589609130954,0.5928410390869046,0.13178768472316182,0.07825212573773432,0.07825212573773432,0.040120236575603485,0.009046436287462711,0.9217478742622657,0.07825212573773432,0.05800427496433258,0.008322188630700111,396571,-6.63027286529541,6.577547073364258
idd_b1_dense_gap_s42,2026-04-16 13:59:09,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000032,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/132/874777_leftImg8bit.png,,0.313407557463911,0.686592442536089,0.8112990260124207,0.9399814009666443,0.1268237680196762,0.1550758183002472,0.2828063666820526,0.8692154288291931,0.3969722390174866,0.013807941228151321,0.08213125914335251,442499,4.765279256389476,10.312970000086352,23.121934005757794,0.33782649065349163,0.6621735093465084,140954,0.5042112117788595,0.4957887882211405,84307,0.15861448645591736,0.0025036369916051626,21.15812699776143,0.4278184175491333,0.5721815824508667,0.08912559598684311,0.522266685962677,0.477733314037323,0.45023927092552185,0.522266685962677,0.477733314037323,0.522266685962677,0.477733314037323,0.4347149410664042,0.5652850589335958,0.8961489796638489,0.3866340458358222,0.6133659541641778,0.0488075551823306,0.46965327658088757,0.5303467234191124,0.0,0.12130738360249316,0.12130738360249316,0.11439122259616852,0.02954130992293358,0.8786926163975068,0.12130738360249316,0.1720501184463501,0.05742838233709335,362806,-5.89874792098999,5.824651718139648
idd_b1_dense_gap_s42,2026-04-16 13:59:09,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000033,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/132/891975_leftImg8bit.png,,0.32875872506084797,0.6712412749391521,0.9144396781921387,0.9603271484375,0.11192149668931961,0.10699336230754852,0.2718595266342163,0.9145112037658691,0.26602283120155334,0.014438130892813206,0.05537093058228493,457677,4.765279256389476,10.312970000086352,23.121934005757794,0.3478691029744095,0.6521308970255906,142293,0.23370029359922415,0.7662997064007758,40460,0.10905402153730392,0.0014656783314421773,21.15812699776143,0.4413855969905853,0.5586144030094147,0.053297508507966995,0.5133212208747864,0.4866787791252136,0.4627312123775482,0.5133212208747864,0.4866787791252136,0.5133212208747864,0.4866787791252136,0.4402880179006424,0.5597119820993576,0.93458491563797,0.6057760044253838,0.3942239955746162,0.2579069014509744,0.4944373148136724,0.5055626851863275,0.2607370212144483,0.11152929283979451,0.11152929283979451,0.04428669437766075,0.024141481146216393,0.8884707071602055,0.11152929283979451,0.07838279008865356,0.01268798764795065,405122,-6.732321262359619,6.68209171295166
